f1score
0.,0.,0.61974585,0.,0.
0.,0.0075188,0.63564356,0.,0.
0.,0.,0.61885246,0.,0.84210526
0.,0.,0.6460945,0.,0.
0.,0.,0.66336634,0.02631579,0.84615385
0.,0.,0.66153846,0.02857143,0.45714286
0.,0.,0.64230769,0.,0.
0.,0.,0.63333333,0.,0.
0.,0.,0.62512171,0.,0.
0.,0.,0.59920635,0.,0.

