f1score
0.,0.,0.,0.,0.18502109,0.,0.,0.,0.,0.
0.,0.,0.18113732,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.18084537,0.,0.
0.,0.,0.18220701,0.,0.,0.,0.,0.,0.,0.
0.17996895,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.18113732
0.,0.,0.,0.,0.,0.,0.,0.18695675,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.18133191
0.,0.,0.,0.,0.,0.,0.,0.,0.18569904,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.18473038

