metric
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.17743232
0.18249853,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.17655261
0.,0.,0.,0.,0.,0.,0.18016379,0.,0.,0.
0.,0.18240137,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.1769437,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.18608621
0.18084537,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.17967662,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.18035858,0.,0.,0.

