f1score
0.99822485,0.99793571,0.0,0.0,0.66177346,0.0,0.99882491,0.99386861,0.99758454,0.33184391,0.66744776,0.67461218,0.0,0.99490662,0.6526571,0.0,0.0,0.99793327,0.0,0.99852638,0.99368041,0.65351223,0.49715536,0.0,0.6285287,0.99688279,0.66757229,0.99823737,0.99881657,0.99910421,0.0,0.0,0.0,0.99703791,0.99941894,0.6701409,0.99790982,0.50636244,0.99755949,0.0,0.0,0.0,0.0,0.0,0.0,0.99908731,0.66921899,0.4915379,0.0,0.0
0.9982217,0.99821002,0.99649123,0.99783215,0.0,0.99737226,0.99912255,0.99828865,0.99734435,0.98818898,0.49755084,0.9961888,0.0,0.39573571,0.65986803,0.33448174,0.99706228,0.99854862,0.66013825,0.0,0.0,0.0,0.0,0.6606733,0.0,0.3337625,0.99912358,0.9982669,0.49793754,0.99850255,0.0,0.0,0.0,0.0,0.99853071,0.00322754,0.9978704,0.99431648,0.99912409,0.99790105,0.0,0.0,0.0,0.0,0.99822904,0.0,0.0,0.0,0.67138087,0.99881727
0.998508798,0.998187311,0.673930269,0.99734748,0.0,0.996175346,0.998826291,0.999417589,0.498210024,0.669291339,0.992520138,0.997341211,0.0,0.0,0.00458978772,0.0,0.255879308,0.999130687,0.0,0.0,0.996434938,0.0,0.0,0.996746525,0.0,0.99440683,0.997939358,0.997634536,0.999109528,0.999110056,0.0,0.997897266,0.0,0.000541418517,0.998802395,0.0,0.999127146,0.505858231,0.999418605,0.663060278,0.0,0.0,0.997975123,0.402750262,0.0,0.670911261,0.665881891,0.0,0.0,0.997070885
0.997919762,0.995362319,0.0,0.997451147,0.992644896,0.353316681,0.999125619,0.996462264,0.7526192,0.282352941,0.0,0.99940547,0.210130155,0.997975123,0.0,0.000415713989,0.996759941,0.997929607,0.0,0.676146605,0.629608184,0.0,0.216930877,0.0,0.0,0.0,0.674612634,0.997957397,0.999121523,0.999111638,0.00228310502,0.0,0.0,0.399131274,0.998566925,0.998247664,0.998825602,0.518955873,0.998579142,0.138057422,0.0,0.0,0.0,0.0,0.375407545,0.0,0.0,0.0,0.0,0.0
0.9974011,0.99911946,0.66247297,0.99791107,0.0,0.0,0.6664041,0.98170915,0.66260562,0.0,0.06544648,0.99707944,0.0,0.0,0.99683453,0.64826216,0.0023175,0.99825683,0.0,0.66600946,0.66115051,0.99785998,0.99734904,0.99736457,0.0,0.0,0.99795978,0.99737533,0.99940405,0.0,0.0,0.0,0.0,0.66254487,0.0,0.0,0.96855346,0.99826188,0.99884259,0.65963679,0.99650146,0.66093906,0.66044246,0.0,0.32452608,0.0,0.49819703,0.99586044,0.0,0.65310958
0.0,0.9972916,0.0,0.9976429,0.0,0.0,0.998228,0.99793814,0.0,0.0,0.0,0.46171004,0.0,0.65621278,0.0,0.0,0.0,0.99851588,0.9970024,0.99851057,0.99714937,0.99655963,0.99681621,0.0,0.99029697,0.34814891,0.99726859,0.67073171,0.99881936,0.99940582,0.0,0.4973607,0.67015301,0.0,0.66338028,0.48232727,0.99621102,0.65834146,0.99788456,0.0,0.36638545,0.99563319,0.64804695,0.0,0.99621102,0.99885321,0.65930092,0.0,0.99883382,0.99850612
0.99669769,0.99703616,0.66519824,0.99793327,0.99710983,0.99004684,0.0,0.99851676,0.0,0.0,0.0,0.99678644,0.95674592,0.66117647,0.65258499,0.0,0.0,0.99911111,0.3932797,0.99911842,0.0,0.0,0.0,0.0,0.99651568,0.00921659,0.99789474,0.99759904,0.99911687,0.99941827,0.0,0.0,0.99421296,0.99612288,0.66613924,0.32878049,0.99766764,0.0,0.9976247,0.0,0.0,0.66468254,0.39494209,0.49869452,0.49985452,0.99827189,0.0,0.0,0.0,0.99794541
0.99714775,0.97520185,0.99617084,0.99793693,0.0,0.40023711,0.9982415,0.9994128,0.0,0.9972265,0.39387922,0.0,0.0,0.66395664,0.0,0.66786355,0.0,0.99849261,0.99757282,0.66312475,0.99791107,0.0,0.0,0.32394505,0.65648241,0.66121635,0.99730135,0.99761905,1.0,0.998557,0.0,0.0,0.0,0.0,0.99797512,0.48731722,0.99885452,0.0,0.99825683,0.95209083,0.0,0.0,0.0,0.0,0.0,0.99883653,0.50445711,0.99620659,0.0,0.99767307
0.99796807,0.99733175,0.00116009,0.99522388,0.99590404,0.99790105,0.99832589,0.99971902,0.99679207,0.0,0.67218409,0.99632457,0.0,0.99820574,0.50625745,0.32939258,0.48626653,0.99822275,0.0,0.99536769,0.99800853,0.0,0.00353149,0.66495355,0.0,0.0,0.99707431,0.65732087,0.99851235,0.99882075,0.99581089,0.0,0.9949117,0.0,0.99876695,0.9977182,0.99885321,0.99881446,0.9975976,0.85128205,0.0,0.30997378,0.0,0.0,0.98304094,0.0,0.0,0.04732394,0.30004369,0.99697337
0.99882214,0.0,0.98123015,0.9978626,0.99726361,0.99679767,0.99941003,0.99882835,0.67125713,0.0,0.0,0.67038676,0.0,0.0,0.0,0.0,0.67031037,0.99851764,0.96967996,0.99759326,0.99465558,0.0,0.0,0.0,0.0,0.01375598,0.0,0.99647474,0.99827189,0.99852377,0.0,0.0,0.0,0.65714852,0.99913917,0.18266494,0.9990862,0.99791976,0.99847235,0.39653558,0.67063728,0.0,0.0,0.416413,0.40499149,0.99823944,0.99544678,0.49811321,0.99849534,0.65461768

