recall
0.04228856,0.9965812,0.18574766,0.99711982,0.99213075,0.9220702,0.99882491,0.99402271,0.99529412,0.91015854,0.93463303,0.9088785,0.99515445,0.99427262,0.99821747,0.99532164,0.97913043,0.0,0.98626866,0.0,0.95422943,0.99582837,0.0,0.99777654,0.99430848,0.99512492,0.99881936,0.0,0.0,0.99324324,0.99643705,0.99483352,0.9187788,0.73380448,0.0,0.00785498,0.40396158,0.97927768,0.9924725,0.99702026,0.0,0.0,0.84347826,0.99301107,0.0,0.0,0.99393939,0.07471608,0.99361208,0.0
0.0,0.99350266,0.99774775,0.0,0.0,0.0,0.65264977,0.0,0.0,0.90132371,0.0,0.0,0.0,0.0,0.0,0.0,0.99644128,0.0,0.0,0.0,0.0,0.99418942,0.0,0.99396864,0.0,1.0,0.0,0.0,0.0,0.99460755,0.0,0.89893617,0.0,0.06491959,0.0,0.0,0.99415205,0.0,0.0,0.0,0.99476135,0.0,0.99714122,0.0,0.0,0.9939976,0.99707944,0.0,0.0,0.0
0.999428571,0.997703789,0.995780591,0.995235259,0.998247664,0.989759036,0.0,0.993146773,0.991755006,0.0,0.992953611,0.995260664,0.986568987,0.899883586,0.997020262,0.0,0.998273878,0.996443391,0.99713467,0.99537037,0.999412111,0.994788651,0.998174072,0.992740472,0.995855536,0.0,0.997635934,0.994072318,0.0,0.995359629,0.000581733566,0.998250729,0.0,0.89665127,0.995255042,0.996505533,0.993563487,0.993757094,0.99754902,0.996519722,0.996441281,0.993574766,0.99880597,0.996975197,0.995269072,0.0,0.995299647,0.00405797101,0.966942149,0.993448481
0.99819495,0.99542072,0.9988466,0.99707088,0.99701849,0.98213222,0.99821747,0.99635701,0.99120235,0.9921875,0.99815498,0.99450214,0.99543639,0.99940618,0.99655172,0.99408634,0.99760192,0.99526627,0.99648506,0.99596774,0.99710983,0.99546485,0.99587507,0.99760192,0.99494382,0.99643494,0.99763454,0.99646018,0.99297012,0.0,0.99371788,0.9941349,0.99283582,0.90677966,0.99254587,0.99590404,0.00120265,0.99532437,0.99770642,0.99245064,0.99527745,0.99651365,0.99759326,0.99711649,0.99458158,0.99648506,0.99532437,0.99452222,0.9918272,0.99767036
0.99636584,0.99522103,0.0,0.0,0.99772598,0.0,0.99660057,0.0,0.99287834,0.0172209,0.02494062,0.99524093,0.99598163,0.99766355,0.99709977,0.0,0.99712147,0.97832455,0.9930192,0.0,0.99646018,0.99217339,0.99534613,0.99647887,0.0,0.99696049,0.99883856,0.0,0.99519808,0.99231224,0.99275362,0.0,0.99289941,0.98372093,0.99706055,0.0,0.99592075,0.99531342,0.99077491,0.99396864,0.80272109,0.99583333,0.9851279,0.0,0.0,0.99294947,0.0,0.0,0.99237984,0.9965378
0.99647474,0.99825683,0.99825581,0.996483,0.99820252,0.99344067,0.99818731,0.99152542,0.99217339,0.93390805,0.99648712,0.99881727,0.99649533,0.9977182,0.99708625,0.9948037,0.99713959,0.0,0.99766492,0.99644128,0.99751553,0.99415888,0.99472759,0.99763173,0.99528024,0.9970024,0.99883653,0.9965378,0.99476135,0.99718151,0.9947644,0.99644128,0.9938763,0.97925311,0.99647266,0.99583829,0.99537839,0.99647266,0.99940618,0.9965035,0.99585308,0.99342499,0.99766219,0.00304692,0.99636143,0.99426277,0.99474606,0.99193084,0.99356725,0.99247685
0.99702381,0.0,0.99765808,0.99534613,0.99883246,0.0,0.99763173,0.99584323,0.99461078,0.90509666,0.99640719,0.0,0.99705882,0.99761621,0.99816962,0.0,0.99540494,0.99346017,0.0,0.99584076,0.99536232,0.99347568,0.0,0.98395722,0.00595238,0.99591599,0.99820359,0.0,0.99356349,0.99468713,0.99711982,0.99487472,0.99539701,0.99773114,0.0,0.0,0.98747017,0.0,0.9976892,0.99468399,0.0,0.0,0.997669,0.99877751,0.0,0.9935446,0.99422966,0.0,0.0,0.0
0.99713795,0.0,0.99650553,0.99573171,0.99765258,0.99404052,0.99770247,0.0,0.99363057,0.99764982,0.99526627,0.99520384,0.99540758,0.99578313,0.99764844,0.99349882,0.99765396,0.99878714,0.99408983,0.99538373,0.99661781,0.99174528,0.99537305,0.99756691,0.99641363,0.99819168,0.99824047,0.0,0.99300699,0.99470277,0.9942029,0.99596774,0.99347955,0.99528857,0.99452555,0.99706573,0.99761763,0.9957958,0.99760048,0.99404407,0.99655766,0.99487179,0.99695308,0.99654378,0.9964539,0.99425617,0.99411418,0.99474912,0.99250288,0.99762893
0.99883586,0.99638336,0.99761621,0.99579327,0.99820144,0.99659284,0.99820467,0.73251748,0.99536769,0.9057377,0.99648712,0.99529135,0.99824971,0.99475524,0.9982699,0.9922573,0.9988081,0.99516031,0.99404762,0.99708114,0.99651365,0.99638989,0.99534613,0.99535963,0.99826389,0.99882835,0.99101258,0.99707773,0.99591121,0.99599313,0.99339736,0.99532164,0.992966,0.90648743,0.99520096,0.99521531,0.99402628,0.99647474,0.99826087,0.99595609,0.99527745,0.9940547,0.99641791,0.99637024,0.99401914,0.99476135,0.99714449,0.9925072,0.99310345,0.99641148
0.996466431,0.997183099,0.998184019,0.000581733566,0.998158379,0.99513382,0.997668998,0.0,0.991581479,0.995879929,0.994011976,0.997011357,0.995744681,0.994712103,0.997571342,0.995904037,0.998246639,0.0,0.995845697,0.997032641,0.997022037,0.0,0.991581479,0.997091332,0.995986239,0.995942029,0.996455995,0.995238095,0.0,0.996428571,0.995212448,0.995337995,0.994138335,0.997638725,0.995857988,0.995934959,0.992515832,0.99759904,0.996468511,0.997079439,0.995828367,0.994597839,0.997119816,0.995423341,0.993087558,0.994321408,0.998794454,0.992961877,0.995420721,0.996015936

