recall
0.997094712,0.995904037,0.997683845,0.99712313,0.996969697,0.0,0.0,0.99397953,0.00402298851,0.996973366,0.996487119,0.0,0.226954492,0.995402299,0.99702558,0.995686999,0.0,1.0,0.996426444,0.996389892,0.997004194,0.0530565167,0.995310668,0.997084548,0.0,0.0,0.99828277,0.996489175,0.0,0.995833333,0.993373494,0.996483001,0.99354081,0.996962333,0.994131455,0.993227991,0.996432818,0.0,0.0,0.0,0.994848311,0.0,0.99884058,0.0,0.0,0.985907223,0.995835812,0.0,0.000599880024,0.99598163
0.99761763,0.0,0.0,0.0,0.99820467,0.0,0.99760909,0.99480969,0.0,0.0,0.99582339,0.0,0.99712478,0.99643705,0.99591599,0.9945322,0.99763454,0.9948037,0.98757396,0.0,0.99475524,0.0,0.0,0.99536232,0.9957395,0.99531342,0.99706228,0.99342891,0.0,0.99599542,0.99377828,0.9947583,0.0,0.99463007,0.9959136,0.0,0.99534613,0.99481268,0.99718151,0.0,0.99524093,0.99585062,0.9976512,0.0,0.99822275,0.0,0.99819928,0.0,0.0,0.0
0.99817185,0.99824253,0.0,0.0,0.99649737,0.0,0.99882767,0.0,0.99430524,0.99350649,0.9941349,0.0,0.0,0.0,0.99940227,0.0,0.99766355,0.99704317,0.0,0.0,0.99707431,0.9994233,0.0,0.0,0.0,0.99882075,0.99585308,0.99473068,0.99529412,0.99367453,0.0,0.99418942,0.0,0.99533528,0.99593968,0.99529688,0.99697337,0.0,0.99819168,0.0,0.99709302,0.0,0.99768652,0.99654974,0.99516031,0.99045915,0.99761479,0.0,0.99448867,0.99763314
0.99692875,0.0,0.99880739,0.99760909,0.99712313,0.99473376,0.99703088,0.0,0.9957395,0.99519808,0.99532983,0.99346017,0.0,0.9964307,0.99821322,0.0,0.9988604,0.0,0.98306042,0.99522103,0.99769718,0.0,0.0,0.99470277,0.0,0.99710816,0.99718468,0.0,0.0,0.99586533,0.0,0.99575758,0.99449204,0.99588235,0.0,0.0,0.97488318,0.99712644,0.99649533,0.99753543,0.99382716,0.0,0.99877825,0.0,0.0,0.0,0.9976512,0.0,0.0,0.99941657
0.99882006,0.0,0.99761194,0.99414862,0.99760909,0.0,0.99940898,0.99393204,0.0,0.03671329,0.99627792,0.0,0.99463327,0.99532983,0.99769983,0.99649942,0.0,0.0,0.99383857,0.9970344,0.99828767,0.99588961,0.0,0.00295858,0.9970726,0.99652577,0.99758162,0.0,0.0,0.99716553,0.99276236,0.99387187,0.0,0.99706745,0.99649328,0.0,0.9958159,0.99546485,0.99650553,0.99470277,0.9921828,0.0,0.99822904,0.0,0.99820896,0.0,0.99542596,0.0,0.99029715,0.0
0.0,0.0,0.99832309,0.0,0.99882145,0.99292035,0.99824047,0.0,0.0,0.0,0.0,0.99628483,0.99592312,0.0,0.99703616,0.99460108,0.99821535,0.9964476,0.99593968,0.99654974,0.99769585,0.0,0.0,0.99579327,0.0,0.0,0.99876999,0.99475219,0.99109264,0.99523242,0.0,0.99511301,0.0,0.99647887,0.99471521,0.99413834,0.99546742,0.99466192,0.0,0.99630542,0.0,0.9947245,0.99770511,0.99417928,0.99587993,0.0,0.9958209,0.99470277,0.0,0.0
0.997065728,0.996458087,0.997136312,0.998245614,0.0941987364,0.991967871,0.986770896,0.0,0.996507567,0.897005988,0.997101449,0.994764398,0.9958159,0.145033516,0.0,0.993510324,0.997513984,0.99640072,0.995755003,0.0,0.000567214974,0.99526347,0.0,0.996592845,0.0,0.998841251,0.998207885,0.0,0.0,0.995365006,0.0,0.998237368,0.992339423,0.898660454,0.993428913,0.0,0.998254799,0.996443391,1.0,0.0,0.0,0.993604651,0.995915986,0.994075829,0.996989765,0.995820896,0.995820896,0.0,0.994162288,0.998182919
0.13076474,0.670833333,0.149881517,0.995229577,0.99884058,0.0,0.0274299344,0.0,0.994110718,0.907925408,0.99598163,0.99761194,0.958950969,0.995255042,0.994739918,0.0,0.986043689,0.0,0.997529339,0.0,0.99761194,0.0,0.998314607,0.996466431,0.9453125,0.819500871,0.988290398,0.995302408,0.993548387,0.995305164,0.0,0.995171998,0.0,0.902093945,0.0,0.97026699,0.0,0.0,0.000598086124,0.0,0.995993131,0.0,0.819298246,0.0,0.0,0.0,0.997060553,0.992468134,0.0,0.0
0.997030879,0.0,0.997036159,0.99702558,0.995840761,0.992994746,0.998259861,0.992986558,0.0,0.995887192,0.996551724,0.985981308,0.0,0.996011396,0.0,0.0,0.998797354,0.000589275192,0.995480226,0.0,0.99704142,0.0,0.0,0.996474736,0.997039668,0.997022037,0.99942029,0.0,0.0,0.995310668,0.989380531,0.995383728,0.993397359,0.893529412,0.618398637,0.0,0.995855536,0.0,0.0,0.995246583,0.0,0.0,0.998203593,0.998824221,0.995285798,0.994555354,0.997574287,0.0,0.998246639,0.0
0.99654378,0.99516616,0.99701314,0.0,0.99881376,0.0,0.99704841,0.0,0.0,0.89356725,0.99524941,0.99509202,0.99710983,0.97565217,0.9965096,0.0,0.99881727,0.99483352,0.99471521,0.0,0.99822904,0.27771226,0.0,0.98659674,0.0,0.99879591,0.99766219,0.99590643,0.0,0.99406528,0.99354839,0.99702558,0.0,0.99710481,0.0,0.0,0.99482163,0.99640503,0.99820896,0.0,0.0,0.0,0.99825277,0.0,0.99463967,0.9957395,0.88760139,0.0,0.0,0.0

