recall
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99715586,0.0,0.00116009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98939305,0.0,0.0,0.0,0.99454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99822695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99423963,1.0,0.0,0.0,0.0,0.99590404
0.0,0.0,0.0,0.0,0.0,0.99583581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99365994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.99635258,0.0,0.0,0.99525785,0.99280144,1.0,0.99708455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99282297,0.99877601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99178886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99255583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.998279817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999416569,0.0,0.984533016,0.0,0.0,0.993939394,0.0,0.0,0.0,0.996480938,0.995760145,0.0,0.0,0.0,0.0,0.0,0.0,0.998220641,0.0,0.998256827,0.0,0.0,0.998843262,0.0,0.0,0.0,0.0,0.0,0.995920746,0.0,0.000591715976,0.0,0.99760048
0.99640934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99587021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99830413,0.0,0.99457505,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.99112951,0.0,0.0,0.99364896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99711816,0.0,0.0,0.0,0.0,0.0,0.99341317,0.0,0.0,0.0,0.99580084,0.99700419,0.0,0.0,0.0,0.0,0.0,0.99770247,0.0,0.99701671,0.0,0.99458158,0.0,0.0,0.0,0.0,0.99240654,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

