recall
0.0,0.0,1.0,1.0,0.0
0.0,0.0,0.99365079,0.89705882,0.04
0.0,0.0,1.0,1.0,0.0
0.0,0.0,1.0,0.96969697,0.0
0.0,0.0,0.9847561,0.9875,0.0
0.0,0.0,0.99696049,0.96363636,0.0
0.0,0.0,0.99363057,1.0,0.0
0.0,0.0,0.99688474,0.98550725,0.11111111
0.0,0.0,0.99358974,0.98550725,0.0
0.0,0.0,0.9968254,0.96052632,0.0

