recall
0.99412456,0.99535154,0.99486301,0.99575758,0.99528302,0.99644128,0.99713303,0.99545455,0.9964307,0.99585554,0.99823426,0.99585062,0.99467771,0.99590643,0.99348341,0.99197248,0.99276673,0.99404407,0.99596774,0.99828473,0.99647474,0.99412801,0.99531616,0.99528857,0.99463967,0.99468085,0.99707431,0.99509202,0.99704666,0.99702026,0.99142857,0.99821853,0.99410725,0.98942421,0.99695864,0.99573691,0.9976512,0.99598163,0.9953271,0.99458809,0.99220156,0.99654378,0.9965035,0.98995272,0.99405823,0.99822485,0.99655766,0.99596309,0.99703967,0.99764151
0.99710481,0.99407934,0.9940547,0.99414177,0.99704492,0.99648094,0.99708285,0.99816514,0.99759615,0.99595609,0.99537305,0.99636364,0.99578567,0.99580336,0.99418266,0.99185099,0.99349497,0.99763593,0.99650553,0.9982689,0.99594673,0.99183673,0.9924021,0.99394306,0.99649942,0.99113475,0.99763314,0.99428571,0.9970006,0.99769585,0.99267399,0.9940688,0.99701671,0.99170124,0.997669,0.99366724,0.99647474,0.99712809,0.99598394,0.99588961,0.99359721,0.9930192,1.0,0.99285289,0.99714449,0.99881306,0.99510404,0.99573431,0.99494949,0.99586777
0.99597006,0.9959747,0.99180807,0.99535694,0.99596309,0.99771167,0.99766082,0.99759181,0.99637462,0.99274924,0.99591599,0.99596076,0.99643917,0.9964539,0.99419617,0.0,0.99233038,0.99635258,0.99212598,0.99827982,0.99649123,0.99393939,0.99519231,0.99458158,0.99406176,0.99475524,0.99639856,0.99819168,0.99942096,0.99764982,0.99412456,0.99660249,0.99709471,0.99523526,0.9982689,0.99141876,0.99763593,0.99298246,0.99710816,0.99579074,0.9929078,0.0,0.99598624,0.99296188,0.9970344,0.99696786,0.99702735,0.99287411,0.9958775,0.9970964
0.99162679,0.99595843,0.98950437,0.99713631,0.9976985,0.99595609,0.9976825,0.99761905,0.99714286,0.99535154,0.99703967,0.99646018,0.99646226,0.99646851,0.99010477,0.99580336,0.99286139,0.99376417,0.99454215,0.99705882,0.9965096,0.97562426,0.99535154,0.99466509,0.99400839,0.99189346,0.99416229,0.99285714,0.99769718,0.99749844,0.99594673,0.99588235,0.99705015,0.65102975,0.99825277,0.99221557,0.9964476,0.99400839,0.99462687,0.99408983,0.99232586,0.99297424,0.99692497,0.9897281,0.99690594,0.99831744,0.99646226,0.99594907,0.99423963,0.99461722
0.0,1.0,0.99348341,0.99582588,0.99484536,0.99348727,0.0,0.99597238,0.99303136,0.9964476,0.99578313,0.99409681,0.99479167,0.9939759,0.99431818,0.99525223,0.99354081,0.99701493,0.99656554,0.9964307,0.99469027,0.99516908,0.98347107,0.99136442,0.95940537,0.99124854,0.99468085,0.99289941,0.99643917,0.0,0.99299883,0.99516616,0.9982415,0.99228029,0.998793,0.9940012,0.99170616,0.99637681,0.0,0.99941555,0.99173554,0.98960245,0.99703967,0.99649533,0.99455865,0.10670554,0.99770774,0.99478865,0.9930354,0.0
0.99765396,0.99249423,0.99316239,0.99642218,0.0,0.99421296,0.99828473,0.99714122,0.99648712,0.99589924,0.99577039,0.99580336,0.99290361,0.99588477,0.0,0.99523242,0.00117925,0.99940441,0.99395405,0.99711816,0.99940723,0.99249423,0.0,0.99290361,0.0,0.99347955,0.99518072,0.99713303,0.99591599,0.99883653,0.99359721,0.99829739,0.99344848,0.0,0.99635701,0.99276673,0.99940582,0.9969825,0.99648712,0.9976429,0.99358974,0.99484241,0.99705189,0.99361579,0.99710145,0.99588235,0.99531342,0.99758308,0.99518652,0.99590404
0.99640072,0.9965177,0.99223417,0.99341712,0.99607623,1.0,0.9982679,0.99711816,0.99521245,0.0,0.99628022,0.99537305,0.0,0.99429224,0.0,0.11195335,0.99350266,0.9965035,0.99759181,0.99476744,0.99705536,0.99407232,0.99283154,0.99643494,0.99241097,0.99422633,0.99466509,0.99304348,0.99585799,0.99770115,0.99469027,0.99823529,0.99530792,0.99234393,0.99764844,0.99176955,0.99100719,0.997669,0.99636364,0.99467456,0.96249279,0.97593897,0.99410725,0.99376771,0.99706917,0.99881936,0.99461722,0.99237089,0.0,0.99463007
0.995879929,0.99704317,0.845835794,0.997086247,0.994036971,0.0,1.0,0.998213222,0.0,0.0,0.0,0.9969988,0.995269072,0.995860438,0.0,0.0,0.0119617225,0.997030879,0.991364421,0.998829725,0.0637311703,0.99185099,0.99347181,0.99352179,0.992937022,0.990582696,0.768408551,0.994182664,0.998286693,0.998826291,0.0,0.995192308,0.0,0.994117647,0.998252766,0.0,0.997621879,0.000603500302,0.99760479,0.0953530477,0.0,0.927835052,0.993255671,0.00117577895,0.996018203,0.998230088,0.995889607,0.448673587,0.0,0.996545769
0.99599313,0.99576271,0.0,0.99540758,0.99651163,0.99585799,0.99944259,0.99766492,0.99821853,0.99534613,0.9958775,0.99641791,0.99630314,0.99531616,0.99411418,0.99267399,0.99234393,0.99700599,0.99824869,0.99710816,0.99661781,0.99489507,0.99214502,0.99407583,0.0,0.99643282,0.99528024,0.99518652,0.99825073,0.99940547,0.99544678,0.99641363,0.99409681,0.99233038,0.99764151,0.99529412,0.9976247,0.99940723,0.99709977,0.99591837,0.99408634,0.99533256,0.99641791,0.993965,0.99474299,0.99831839,0.99762329,0.99698432,0.99531342,0.99522958
0.99585554,0.99463007,0.99175015,0.9958184,0.9941928,0.99713631,0.99595609,0.9988617,0.99451888,0.99525504,0.99534613,0.99512195,0.99538106,0.99527466,0.99526347,0.99638118,0.99713959,0.99880168,0.99483352,0.99825683,0.99646851,0.99881727,0.99412801,0.99525504,0.99342105,0.99591121,0.99533528,0.99707773,0.9964539,0.99941211,0.997151,0.99642644,0.99582339,0.99409333,0.99763733,0.99408284,0.99885584,0.99643917,0.99709133,0.99584816,0.99760336,0.99593732,0.99586777,0.99477655,0.9965358,0.9988081,0.99640934,0.99230314,0.99405116,0.99588961
