recall
0.99880454,0.99824459,0.99756691,0.0,0.99822695,0.99242424,0.99758016,0.99463007,0.99586777,0.9958209,0.9976247,0.99421296,0.99521817,0.9982217,0.99879154,0.99526907,0.99279279,0.0,0.9939759,0.99824253,0.99639423,0.99641577,0.9964518,0.99652979,0.0,0.99941657,0.99705536,0.99600228,0.9927096,0.99825073,0.99291199,0.99527745,0.99509503,0.99600228,0.99417928,0.99767036,0.99717514,0.9960981,0.99704317,0.9954416,0.9964518,0.99646851,0.9981895,0.99596076,0.0,0.9948037,0.99409681,0.99597932,0.99300699,0.99942987
0.9970964,0.99365263,0.99882835,0.99763872,0.99761051,0.0,0.99654378,0.99349497,0.99126383,0.99337748,0.9976247,0.99464286,0.99522388,0.99824047,0.99942029,0.0,0.99355972,0.0,0.98088065,0.99466509,0.99765945,0.99823113,0.99532983,0.998228,0.0,0.99941315,0.0,0.99575758,0.99331307,0.99305556,0.99480969,0.99881235,0.99344458,0.99362688,0.99644128,0.9959326,0.0,0.0,0.99826087,0.0,0.99882904,0.0,0.95747126,0.0,0.99470588,0.99652979,0.99537305,0.0,0.99471831,0.99393572
0.996493279,0.995828367,0.99824356,0.997098085,0.227166276,0.994152047,0.0,0.994652406,0.996571429,0.901706886,0.996378998,0.0,0.995337995,0.998190591,0.994186047,0.994148625,0.998167379,0.992588369,0.996378998,0.996969697,0.0346197503,0.991253644,0.998804543,0.997588909,0.998217469,0.995177818,0.99880024,0.995920746,0.993393393,0.999412456,0.994607549,0.997119816,0.995192308,0.000562746201,0.0,0.996447602,0.0,0.981873112,0.99603624,0.996460177,0.995862884,0.992932862,0.997664915,0.996363636,0.994298746,0.0,0.993589744,0.993623188,0.993645292,0.00116009281
0.99598394,0.0,0.9976825,0.99824047,0.9982689,0.99580838,0.99882214,0.9964455,0.9929287,0.99587021,0.996997,0.99773756,0.98273736,0.99764982,0.0,0.0,0.98586572,0.0,0.99650757,0.99468085,0.99711816,0.99579832,0.9924021,0.99763314,0.26127239,0.99767577,0.99883246,0.99469652,0.99629858,0.99263456,0.996483,0.99425287,0.9935446,0.99589202,0.99704492,0.99583581,0.0,0.99639206,0.99631676,0.9959747,0.99767981,0.0,0.99824047,0.99763872,0.99455206,0.99248989,0.99941691,0.99296188,0.99707088,0.99717514
0.997621879,0.0,0.988045427,0.995346131,0.96395881,0.99092559,0.988966318,0.0,0.000621118012,0.928530259,0.0,0.995892019,0.995441595,0.993460166,0.987595983,0.995798319,0.9970726,0.0,0.999396864,0.0,0.994715208,0.905224787,0.993612079,0.994824612,0.994626866,0.991865195,0.996501458,0.996478873,0.759389671,0.998259861,0.994272623,0.994733762,0.993634259,0.0,0.994803695,0.934256055,0.995294118,0.6660746,0.771104816,0.109896433,0.995838288,0.0500582072,0.997087944,0.0,0.995209581,0.992215569,0.993578517,0.993861265,0.043817527,0.806884481
0.99590164,0.99551066,0.99758454,0.99589202,0.99830986,0.99285714,0.99645809,0.98690476,0.99548533,0.99765671,0.9964307,0.0,0.99415888,0.9875,0.99828277,0.99473992,0.99762893,0.99465241,0.99411765,0.0,0.99706745,0.02035928,0.0,0.99713303,0.99646851,0.9982217,0.98634204,0.99578059,0.99281437,0.99201964,0.99532164,0.9970726,0.99417589,0.99429224,0.99354081,0.99531342,0.53810082,0.99578821,0.9969697,0.99479468,0.99579327,0.99534071,0.98420129,0.0,0.9947644,0.99409333,0.99541284,0.9965177,0.99385372,0.0
0.958477509,0.992990654,0.995865328,0.937058824,0.995689655,0.994054697,0.993142857,0.995397008,0.000594883998,0.930191972,0.263636364,0.996441281,0.0,0.998253783,0.99761194,0.991836735,0.74537037,0.0,0.993514151,0.994755245,0.966010733,0.995892019,0.995327103,0.997036159,0.995990836,0.998800959,0.254275941,0.995271868,0.994581577,0.99637243,0.0,0.992899408,0.0,0.994636472,0.9953189,0.995920746,0.991092637,0.995329831,0.996966019,0.994705882,0.994788651,0.997048406,0.997575758,0.0,0.0,0.994730679,0.993943065,0.000572737686,0.990291262,0.994677705
0.99763733,0.99473992,0.99940758,0.997669,0.99702558,0.992966,0.99761051,0.99466509,0.99172577,0.99345238,0.99463967,0.99416229,0.99459784,0.9970006,0.99825885,0.99427262,0.99580336,0.99478865,0.9933615,0.99585554,0.99718468,0.99340923,0.99412111,0.99704492,0.99460755,0.99332524,0.99712974,0.99270073,0.9929287,0.99534342,0.99364896,0.99711316,0.97385621,0.9982384,0.99239321,0.99763593,0.99417249,0.0,0.99763872,0.997669,0.99466192,0.9970964,0.99708114,0.99464923,0.99418266,0.99537572,0.99364162,0.99358601,0.99523526,0.99414177
0.995904037,0.997057092,0.996953077,0.996986136,0.996478873,0.992388759,0.998206814,0.995739501,0.995321637,0.994658754,0.995908825,0.995467422,0.996432818,0.99408284,0.996501458,0.994690265,0.996555683,0.998158379,0.995240928,0.0,0.995939675,0.991515152,0.0,0.997585999,0.0,0.997587455,0.9970006,0.0,0.992890995,0.995862884,0.994318182,0.996480938,0.0,0.995939675,0.994620442,0.0,0.99765808,0.0,0.996018203,0.994298746,0.00058719906,0.992361927,0.999395405,0.994797688,0.0,0.0,0.996527778,0.0,0.994871795,0.996460177
0.998277842,0.0,0.997034401,0.0,0.995939675,0.0,0.997701149,0.0,0.0,0.993555946,0.0,0.0,0.996996997,0.991202346,0.997555012,0.0,0.998290598,0.0,0.994620442,0.0,0.996973366,0.989970501,0.0,0.996336996,0.0,0.998252766,0.99940547,0.99761763,0.0,0.995223881,0.0,0.0,0.000593824228,0.995299647,0.994175888,0.0,0.996527778,0.0,0.998242531,0.0,0.0,0.0,0.998815166,0.00060204696,0.0,0.0,0.996533795,0.0,0.0,0.0
