precision
0.0,0.09858824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10035294,0.0,0.0,0.0,0.0
0.0,0.0,0.09670588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10264706,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.09847059,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10088235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09941176,0.0,0.0,0.0
0.0,0.10117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10229412,0.0,0.0,0.0,0.0

