metric
0.,0.,0.,0.,0.,0.,0.,0.09811765,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.10417647,0.,0.
0.,0.,0.09929412,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.09852941,0.,0.
0.,0.,0.,0.,0.,0.09882353,0.,0.,0.,0.
0.,0.09923529,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.10035294,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.10176471
0.,0.,0.,0.,0.10218849,0.,0.,0.,0.,0.
0.,0.,0.,0.10141176,0.,0.,0.,0.,0.,0.

