precision
0.0,0.0,0.42351275,0.0,0.0
0.0,0.0,0.45922747,0.0,0.66666667
0.0,0.0,0.45035971,1.0,0.7
0.0,0.0,0.46428571,0.0,0.76470588
0.0,0.0,0.47761194,0.0,0.75
0.0,0.0,0.46745562,0.0,0.83333333
0.0,0.0,0.45689655,0.5,0.5
0.0,0.0,0.43696275,0.0,0.0
0.0,0.0,0.44365193,0.4,0.0
0.0,0.0,0.48016997,0.0,0.0

