precision
0.99586533,0.0,1.0,1.0,0.50470588,0.0,0.0,0.0677198,0.0,0.0,0.0,0.38201247,1.0,0.0,1.0,0.0,0.99283154,0.94885456,0.9994152,0.99595376,1.0,0.0,0.32866995,0.0,1.0,0.98738532,0.99343675,1.0,0.0,0.97449275,0.0,0.31311976,0.0,0.0,0.33937824,0.0,1.0,0.0,0.99938688,0.0,0.49560375,0.0,0.98759598,0.0,0.0,0.0,0.98390805,0.0,0.0,0.0
0.0,0.01984706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02008235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02048235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.99882422,0.0,0.01087036,0.01077375,1.0,0.0,0.0,0.99516324,0.0,0.0,1.0,0.24881094,0.0,0.0,0.99940863,0.0,0.0,0.50824985,0.24327122,0.51067073,0.98245614,1.0,0.0,0.18831607,0.0,0.98781196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.91666667,0.63136381,0.0018018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02012941,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.45070423,0.76223776,0.99098016,0.19859402,0.0,0.0,0.48970181,1.0,0.0,1.0,0.99940191,1.0,0.61470484,0.99125364,0.99161677,0.99942096,0.0,0.0,0.51137725,0.0,1.0,0.50342772,0.0,1.0,0.9965096,1.0,1.0,0.0,0.71973188,1.0,0.99584076,0.87765682,0.40776699,0.0,0.19925846,0.0,0.0,0.9272833,0.99587264,1.0,1.0,0.99882353,0.0,0.0,0.33638717,0.62624769,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01976471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.90539818,0.0,0.49641114,0.94739953,0.0,0.51280488,0.01404056,0.50146028,0.00392157,0.0,1.0,0.69230769,0.0,1.0,0.99939394,0.98333333,0.99521245,0.0,0.99240654,0.0,0.9740699,0.0,0.0,0.99417589,0.0,0.0,0.98170732,0.49453148,0.0,0.38359599,0.0,0.98002283,0.32722715,1.0,0.0,0.0,0.99938157,0.0,0.34259831,0.0,0.0,0.0,0.0,0.06165853,0.0,0.51085295,0.97117647,0.0,0.49743899,0.0
0.04754511,0.07870492,0.33540614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99875467,0.23897912,0.0,0.0,0.0,0.0,0.95452024,0.0,0.97851894,0.0,0.68045418,0.2988214,0.0,0.96127563,1.0,0.0,0.0,0.96370968,0.0,0.8239333,0.0,0.00163132,0.0,0.25113221,0.79252903,0.11456985,0.35226561,0.0,0.93756786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

