precision
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01922353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05726423,0.0,0.0,0.0,0.0,0.0,0.0,0.02909582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56952567,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25026084,0.0,0.0,0.0,0.0603775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49676471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05993472,0.14138476,0.0,0.0,0.0,0.48670289
0.0,0.0,0.0,0.0,0.0,0.05752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137843,0.0,0.0,0.0,0.0,0.0,0.0,0.11674641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05734433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.47233429,0.0,0.0,0.15669622,0.08905031,0.18343132,0.50087873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32767469,0.13373761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.505663665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97440273,0.0,0.49714629,0.0,0.0,0.137757245,0.0,0.0,0.0,1.0,0.241729157,0.0,0.0,0.0,0.0,0.0,0.0,0.998813056,0.0,1.0,0.0,0.0,0.0599049568,0.0,0.0,0.0,0.0,0.0,0.496369445,0.0,6.58631364e-05,0.0,0.31950048
0.48191027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08323471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05409659,0.0,0.0,0.0,0.0,0.0,0.05648665,0.0,0.0,0.0
0.37970095,0.0,0.0,0.05149611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88627049,0.0,0.0,0.0,0.0,0.0,0.08462559,0.0,0.0,0.0,0.99879663,0.34189439,0.0,0.0,0.0,0.0,0.0,0.36715282,0.0,0.49496445,0.0,0.99818731,0.0,0.0,0.0,0.0,0.23147139,0.0,0.0,0.0,0.0,0.0,0.84588176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01863529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01931765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

