test loss,test acc,exec time
1.0060334205627441, 0.020082352682948112, 06:37:27
1.0057214498519897, 0.020094117149710655, 06:37:34
1.0067129135131836, 0.0196235291659832, 06:58:44
1.0060913562774658, 0.020141176879405975, 06:58:19
1.005201816558838, 0.020529411733150482, 06:46:01
1.0066494941711426, 0.019788235425949097, 06:44:07
1.0069419145584106, 0.020858824253082275, 06:41:55
1.0062134265899658, 0.02016470581293106, 12:46:32
1.005983591079712, 0.020447058603167534, 12:52:24
